4507164,39.2495228121197,-77.5809041665129
8566759,38.0844189455667,-78.6227105386728
9407604,38.9631917988608,-75.9348523341179
8468367,38.4031088111912,-78.234887677275
4505308,39.3862606369198,-77.57146240008
8549169,37.6093651611409,-79.0411786385946
8524795,37.6387628360772,-80.162716977471
8524763,37.6437305712823,-80.1567911555088
8465791,38.7167344284182,-78.016214384795
4534621,38.3981913035505,-77.3331322415021
9486188,39.3731436452954,-75.286162235201
22340377,38.7464594795405,-77.5733209320337
9486180,39.378771842771,-75.2984004029518
8719519,37.0563547277244,-77.4393085162154
8464829,38.7115437325062,-77.9997706703552
8440199,39.0909317772213,-78.3670010693232
8441257,38.9314270601788,-78.3199663136777
9486162,39.3813808227742,-75.2987048423339
8712989,36.7740897707014,-79.3727297253739
8520731,38.2689868061318,-79.5551040735406
8674335,36.8202480745453,-80.1850509254246
8075784,39.0637812558091,-75.4025793972272
5908437,38.1665860000482,-78.9594898796909
9486154,39.3813517323352,-75.3006630506256
8539663,37.7448684547276,-79.5080345927017
8725103,36.765051779791,-77.0985001862412
8479896,37.6506976513325,-76.4792962578912
4505312,39.3756396611672,-77.5592848840869
8712277,36.8069811515774,-79.0935478658494
8450224,39.4100569356867,-77.358121380041
8484268,37.6485471542054,-76.4718183805094
8675163,36.5657228941756,-80.1273604302438
8420852,39.0021418541479,-79.1092841912365
8648070,37.1029200088851,-78.7697151318246
9486172,39.3818527910744,-75.3041780450194
8544681,37.8793219342886,-78.5120466246102
8648082,37.0998756498648,-78.7619597440679
8713171,36.7838756215963,-79.3709069146321
9486142,39.3851387789427,-75.3097708279422
8456802,37.6714785805091,-76.7257582180861
4539761,38.34768839304,-77.2945442342545
8609939,37.4027232830808,-77.9996574357269
9486128,39.3881498834724,-75.3062491001149
4769596,38.857892411116,-76.1967665242919
8743471,36.9627867813179,-78.322985612469
14365590,39.2373377081701,-79.0163833228008
8741447,36.6546601492912,-77.6342565503949
8421594,38.9960845461763,-79.1130218492828
8525387,37.4905481428674,-80.1921668220007
8423016,38.5721592210868,-79.418513076849
8712229,36.8111064277235,-79.089821841533
4769258,38.8509655766018,-76.2015604909129
8450230,39.4074341626803,-77.3621379674375
8648096,37.0969552652194,-78.75923618156
4505618,39.2575193786103,-77.5808762005577
10476601,36.5968782032792,-76.4689822310744
8075310,39.0198365201899,-75.4290455628702
5906829,38.7105009428385,-78.4602873941469
8539669,37.736513766077,-79.5034980968578
5907159,38.7144199136647,-78.4567642225007
8440913,38.8413974956251,-78.5960231107437
8712227,36.8105300640389,-79.0836951851159
8524749,37.6442209746551,-80.153886972386
8489464,38.1486869348217,-77.5264036446666
8479914,37.6413314620742,-76.4701132243037
9486112,39.3886437439472,-75.3099603872168
10476599,36.5889396423059,-76.4655540459298
8440997,38.7247993111944,-78.9154727373527
8391356,38.7723348449685,-75.7127584052729
8440197,39.0985904350206,-78.3491959158143
22340381,38.7496229712213,-77.5658135532533
8544631,37.8987514622764,-78.8266474979565
14365572,39.2430963288115,-79.0041467609085
8544639,37.8939443292049,-78.828472373916
8466813,38.4491217512177,-77.7953921836914
8606971,37.4114641315969,-77.9944562774096
4534667,38.3535244180311,-77.2743806336495
9486116,39.3891866692423,-75.3118786070105
8742295,36.6661835654621,-77.6239595220737
9486118,39.387968173667,-75.3145735379137
8524747,37.6476728266163,-80.1491658511393
8524443,37.7474145211729,-80.170904747696
8606945,37.4168174861382,-77.9901503223077
10476595,36.592277850667,-76.4603622294893
4505612,39.2552319257622,-77.5678125091871
8386129,38.351775501319,-76.0365954736793
4539957,38.5772250564808,-77.1781377832572
8544663,37.8907359880085,-78.8223113213043
8490240,38.1465528596516,-77.4995144550878
8544683,37.8860423986551,-78.8292507452184
8606937,37.417984037324,-77.9851517914562
8489498,38.143095580837,-77.4918922357664
8712217,36.8126354217529,-79.0797271728516
8631211,36.9674323398257,-79.770844437338
8606905,37.4175350616048,-77.9793734851921
11690044,39.4488781091383,-76.8799027321547
8525349,37.5118227965055,-80.1657458796636
4508598,38.9712221853268,-77.8245763235597
8466795,38.453847729545,-77.7690619612064
8526583,37.4623454191346,-80.114915418058
8520739,38.2077211762607,-79.7965152321664
8525611,37.7504561555742,-80.1724033654869
8719533,37.0513692553931,-77.4368365490477
9486186,39.3848320981367,-75.3209273937182
4539751,38.3794556268553,-77.2958879493146
8074886,39.0209967616742,-75.4124436515906
9486170,39.3862633881816,-75.3294851871289
8432920,39.194662123667,-78.6015102473181
4539905,38.0882676149022,-76.4483452200729
8712215,36.8112373451571,-79.0718689260688
8074870,39.0284192555333,-75.4148026771941
11584534,36.8546907720161,-76.9131706262392
8391396,38.765854761679,-75.7207389651346
8549181,37.6104426424217,-79.0334804801285
4529657,38.5649250162093,-77.1896267312897
8384527,38.3415673948839,-75.6342848846302
11585614,36.8455037292196,-76.9162831912268
8631249,36.9561967984571,-79.7837518287432
8386125,38.3580878116556,-76.0309923562584
8402055,38.1274560308629,-75.8612389021623
4767400,39.3832578849227,-76.0267574419127
14365932,39.2471338828261,-78.9981237349015
10476591,36.6023867581973,-76.4496995926892
8524439,37.7528323390424,-80.1688531820946
8539671,37.7366011342619,-79.5012675049659
22339973,38.6292029447703,-77.6314118402475
5909017,38.2038896455169,-79.1463981354212
8566753,38.0882215575136,-78.6127523912501
8432164,39.4567794581258,-78.530379892339
11908364,38.8116358387455,-76.7413828093393
10073047,37.0097362034191,-76.5700430976554
8440207,39.0989370456228,-78.3367231007434
22341039,38.6750794807487,-77.1459809308636
8520519,38.236004560577,-79.575965333109
8386123,38.3566405495462,-76.0193235166414
11585616,36.8450742557904,-76.9103576973051
8508602,37.9954936900775,-78.1205642566387
8628473,37.2344837025176,-80.2624571350526
8526513,37.4698334474321,-80.0975930199051
8508596,37.9959736882337,-78.1175230974012
8544751,37.8824952980918,-78.8270285065706
8524707,37.6532157366758,-80.1365811779544
8549537,37.5572880679536,-79.2614213350531
9407612,38.958382858289,-75.940980865127
8540109,37.7346309109281,-79.499621208328
8401745,38.345904729675,-75.3218874347535
8525325,37.5133762335837,-80.1622817517731
10476423,36.5722563310721,-76.1568130628247
4505596,39.2697562222025,-77.5611424870452
8712465,36.7891317935847,-79.3488160327987
4507346,39.2722240174897,-77.5495263459887
8508618,37.9888724154317,-78.118159627673
8490242,38.1354563574906,-77.4796515870141
8726705,36.7124373027941,-77.4730948455898
8744111,36.8501849933643,-78.3312165699733
8456808,37.67318189294,-76.7195438825385
8544805,37.8747075262645,-78.8256386846591
8423506,38.6025759374082,-79.2519896611825
8524679,37.6601707013188,-80.1302923902205
8744103,36.8509847707311,-78.3267286141541
8457322,37.6693904663492,-76.7196661059054
9486150,39.3866838089127,-75.3314650499959
8074856,39.0314517497668,-75.4185664700554
8423010,38.5777784794553,-79.4100794133588
8547581,37.7349332416131,-78.9693230852487
8712173,36.8191059540989,-79.061011764103
8074850,39.033617546528,-75.4115132999354
8525609,37.7576829859408,-80.1638948495366
22339037,38.7955323694796,-77.4670975414093
8653180,36.6868949306107,-78.5755204541897
4505328,39.3686563426048,-77.5684836286659
14364696,39.2564769514699,-78.9977760814917
8392278,38.7573417092549,-75.7315759251376
22340813,38.6626834935626,-77.1359278749456
9406130,39.0516196313458,-75.7546520844128
22343535,38.6620648646127,-77.1329404923019
11908370,38.7962563197999,-76.7261799355901
8508632,37.9884337500613,-78.1070790478882
8744101,36.8444589231243,-78.3214900166144
8539691,37.7321385426814,-79.4889844769008
8726019,36.7228524362317,-77.4578704729887
22339947,38.6393531316135,-77.6217064346044
8741401,36.6619340878825,-77.6024408882602
8544749,37.8708619730934,-78.5077277270965
22340827,38.6550566048026,-77.1339412596033
8726707,36.7179567173559,-77.4506960188418
9407652,38.9497983887735,-75.940174594053
8457334,37.6641138330643,-76.7161583576396
8526479,37.4794692018651,-80.1089178594161
8524675,37.661499152146,-80.1241274076236
8610111,37.3902275370236,-78.6169109419788
11690056,39.4370243390459,-76.8924435591306
8523147,37.5220607843651,-79.8413234046215
8549217,37.6030002496641,-79.0219507239
8718659,37.085143135333,-77.6271481306641
8465841,38.5556070544831,-78.1058849469371
8409147,38.5960925278096,-75.241138687774
10475887,36.5911569966604,-76.4373873311867
22340383,38.7478455423054,-77.5552199198315
8422798,38.6440689834267,-79.5178611291286
10065183,37.0182700832732,-76.5502075831124
10472811,36.5960683620344,-76.4260290653705
8547455,37.8699729807933,-78.4957025106565
8610043,37.3918118673229,-78.601334826627
8525607,37.7526265053632,-80.151781099535
8741453,36.6448521996849,-77.5917007375582
8672477,36.641478882629,-79.5494980213361
8432848,39.2065430578264,-78.5929492212703
8712139,36.8295758311895,-79.0408345350927
8547459,37.8680856367921,-78.8181685559452
10472819,36.5991935025619,-76.4210167638304
14364694,39.2606296101814,-79.0030414804062
8549239,37.5983433776724,-79.0078340118789
8550179,37.5987897204809,-79.0004887336505
8546769,37.5964887974979,-78.9995451785533
8544833,37.8670059024129,-78.8252762100268
8549597,37.5417941008446,-79.2595352587398
8421700,38.9725489542187,-79.1112705610662
8423504,38.6157360598461,-79.2613730873193
9407672,38.943957721248,-75.9532132352475
8524427,37.7599677419822,-80.1469290564208
8726023,36.7079403346917,-77.4509571937398
8726691,36.712244710404,-77.4410173750076
8606903,37.41654589546,-77.9742734882709
8674313,36.8366835338442,-80.1668160910533
8606907,37.4163357361099,-77.9725961078347
8540111,37.7268373818523,-79.4907034322301
5895872,39.195938731089,-78.0713348915092
8606927,37.4173369746767,-77.9685923109129
10460219,36.5512547160588,-76.8530332507183
10472831,36.5917693793266,-76.4158387316005
8074846,39.033920987871,-75.3987253878623
14364690,39.2641605786986,-78.9807544215459
8544859,37.8653851721942,-78.8255120665047
8718671,37.0836849029498,-77.614860197017
8441303,38.6345988855702,-78.6550136753083
8432844,39.2118560520293,-78.591576845868
8074834,39.0375843488254,-75.3966620285652
8520573,38.1087625395666,-79.8763575677392
11585612,36.8427943643903,-76.9082571023272
8606935,37.4164135211337,-77.9622838109928
4506728,39.0450893155781,-77.6655974097992
8075816,39.0407909221323,-75.3949060703435
8524665,37.6652946857659,-80.1196023173177
8080132,39.0425345319388,-75.4051117536904
8457336,37.6595868047365,-76.7149176821806
10476089,36.6791366222175,-76.0629778049482
22339361,38.7441079796471,-77.5457575218319
8441007,38.6932460479746,-78.9248146135255
4765592,39.2578937478207,-75.8683821282957
5895866,39.1994979777924,-78.0712278460873
8611039,37.2740892644488,-78.4762295582288
8744179,36.8446664393291,-78.3078759832238
8539447,37.80912805161,-79.3162250939711
8540113,37.7215865943788,-79.4922010171855
4529669,38.5596220052814,-77.2032387386992
11585546,36.8376539867612,-76.8977376608546
8606969,37.4107674555401,-77.954598739635
8075812,39.0478943826649,-75.4134048167749
8505338,37.8973707045137,-77.5868972241649
22340761,38.7428354366988,-77.5365236824463
9486190,39.384221122931,-75.3412945748131
11906382,39.1370000251144,-76.8333615358523
8526425,37.4876939839237,-80.1053627513427
9406472,39.0335804381063,-75.7539514399725
8719535,37.0503082198087,-77.4355012243596
8075808,39.0455329445067,-75.3944012918803
8648830,37.08883023964,-78.7571064690969
9486196,39.3802471525532,-75.3534076592586
8719539,37.0507521991878,-77.4305100014479
4530571,38.4865793296807,-76.9257984493818
4765596,39.2566464421402,-75.870168354247
4506760,39.0386009560411,-77.6529239558014
8744223,36.8313003538818,-78.2889187520388
10475895,36.5989481596969,-76.3982002591516
8610055,37.3960259794436,-78.59164142845
8672479,36.6364307608293,-79.5407831291114
8742351,36.6302019159079,-77.579660259745
8610965,37.2837965020358,-78.4695047909345
8612135,37.2871013828594,-78.471673417291
9406176,39.0254537222605,-75.7653095681291
8384539,38.3366905234726,-75.6436888146296
8423510,38.6000438906188,-79.3854487932538
8719547,37.0514240287842,-77.4232210609678
11585280,36.8303475474472,-76.8927342462478
5895848,39.2065775428787,-78.0713708995059
8718977,37.045409911728,-77.4247422034777
8524419,37.7610432491723,-80.1373606306993
8718983,37.042498581736,-77.4242700019774
8718991,37.0411257258413,-77.4248792020268
8422748,38.6517437985184,-79.5135791667853
8726027,36.7071509887308,-77.4382131992108
9407700,38.9354320426457,-75.9567969424966
8719013,37.0415844158195,-77.4215016426465
11905730,39.1344296425716,-76.8225081690254
8719559,37.0372443838728,-77.4217298256838
8549625,37.5232391489064,-79.2560397041836
8440915,38.8353767590939,-78.5896963019348
8402065,38.113983240381,-75.8721768656755
8624891,37.2753331103737,-79.6254997753376
8505342,37.8961404593775,-77.578266537627
8712137,36.8240495225759,-79.0284063410604
8608665,37.2441996871045,-77.926294344986
4530597,38.4784018117497,-76.9313646564723
8422746,38.6549705263469,-79.5140264612848
14364686,39.2725090204481,-78.9752762155463
8546073,37.7042386965305,-78.9756729677899
10476157,36.5689830869977,-76.1521934348071
8505344,37.8965371405305,-77.5750963996947
10054928,36.7643863270752,-76.5601917201243
8456822,37.6520808119692,-76.7116944101649
8523109,37.5359767699133,-79.8419805585003
4539963,38.5650081022703,-77.2218348227299
4530601,38.4687900543213,-76.9348487854004
8608833,37.383411289939,-77.5589667209754
8566737,38.1083323171908,-78.5761472183389
11584608,36.8269781218328,-76.878562300804
8508638,37.9856576916246,-78.0998959446339
8648280,37.077654285792,-78.7577484387591
9406478,39.0211435747238,-75.7691072224181
8546905,37.5737338246184,-78.5444784071283
8624917,37.2798096812921,-79.6100302103728
9408372,38.9243072037511,-75.9433831113048
4530605,38.4665641790695,-76.9347538741916
8607095,37.3784943937623,-77.5376301271467
14364684,39.2767244284851,-78.9603696547506
8525391,37.5121041052226,-80.1440522938896
8409131,38.5798525463621,-75.2241428663475
8653408,36.5203094078325,-78.3722904284424
22339463,38.7261577951564,-77.5302524230817
8546849,37.5786859265875,-78.545388682986
8610163,37.3856251632623,-78.5904501827927
8432820,39.2205276611247,-78.5829166879677
8539451,37.8078804730545,-79.3226886970704
8456824,37.6485866693603,-76.7062802426801
8465805,38.6595019140598,-78.1106795002727
8468615,38.291251023728,-78.3509372690686
8523073,37.5407146231032,-79.8361773535717
10057970,36.7574995133168,-76.2967944598512
10055982,36.7586383222033,-76.2986664986282
8384541,38.3311730914851,-75.677675393492
10054924,36.7715083730926,-76.5564630146859
8524417,37.7549888250299,-80.1184041996474
10054912,36.7750490590361,-76.5478176301213
8539471,37.8021016212291,-79.3314739116389
10055730,36.7597819227917,-76.2976983609514
10055732,36.7598832226544,-76.2990415081558
10055728,36.761265721419,-76.2985123468204
8546853,37.5838286277102,-78.5411722928002
8648832,37.0682807791189,-78.751443260635
8566535,38.1911476281936,-78.4449567573161
8423472,38.6200493280597,-79.2425358174124
8422926,38.6049820416098,-79.3612218779656
8544901,37.8614144874966,-78.4888289304046
8612131,37.287109966808,-78.4721016374616
22339879,38.6489386285749,-77.6044521314988
11905732,39.1224104503248,-76.8150579875252
4530613,38.4613322714064,-76.9325722494725
8505442,37.8868447171598,-77.5626961930527
8508628,37.9895544951761,-78.0925181983866
10055726,36.7662013896315,-76.2987250557297
8544925,37.8602001468338,-78.8214351393404
22339881,38.6418316703891,-77.5878503053326
8726867,36.6967436295875,-77.4236800406408
8610921,37.2893926447958,-78.4649442257513
8440459,39.0858009265015,-78.3328606815837
8606997,37.4114506778971,-77.9382190251363
8719037,37.0344114303716,-77.4195982553013
8607155,37.3748481032462,-77.5227510039154
8719051,37.0337160909182,-77.4195386753962
12048796,36.6210400321294,-78.2899306768681
8719071,37.0326360331313,-77.4193181925622
10476171,36.5538668532784,-76.1488775348503
8610257,37.3751220545393,-78.5795253458014
8672485,36.6341436642883,-79.5392822372524
8719087,37.031104641713,-77.4135747709587
